date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jul 1, 2012",,Free transfer,Slovakia,7918.0,AS Trencin ,90327,150 Th. €,Vojtech Horváth,12/13,Poland,15906.0,Termalica 
"Jul 1, 2009",,Free transfer,Slovakia,2781.0,Petrzalka ,90327,-,Vojtech Horváth,09/10,Slovakia,7918.0,AS Trencin 
"Feb 1, 2009",,?,Slovakia,216.0,Inter Bratislava ,90327,-,Vojtech Horváth,08/09,Slovakia,2781.0,Petrzalka 
"Dec 31, 2006",,End of loan,Slovakia,20738.0,Mocenok ,90327,-,Vojtech Horváth,06/07,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2006",,Loan,Slovakia,216.0,Inter Bratislava ,90327,-,Vojtech Horváth,06/07,Slovakia,20738.0,Mocenok 
"Jul 1, 2004",,?,Slovakia,34775.0,Samorin ,90327,-,Vojtech Horváth,04/05,Slovakia,216.0,Inter Bratislava 
"Jul 1, 2014",,Free transfer,Slovakia,20611.0,Liptovsky Mik. ,13068,400 Th. €,Tomas Labun,14/15,Slovakia,4670.0,Lok. Kosice 
"Jan 1, 2012",,Free transfer,Slovakia,20829.0,Moldava ,13068,400 Th. €,Tomas Labun,11/12,Slovakia,20611.0,Liptovsky Mik. 
"Jan 1, 2011",,?,Slovakia,18987.0,LAFC ,13068,400 Th. €,Tomas Labun,10/11,Slovakia,20829.0,Moldava 
"Jan 1, 2010",,?,Slovakia,13744.0,MFK Zemplin Michalovce ,13068,400 Th. €,Tomas Labun,09/10,Slovakia,18987.0,LAFC 
"Jul 1, 2009",,?,Slovakia,2686.0,HFC Humenne ,13068,400 Th. €,Tomas Labun,09/10,Slovakia,13744.0,MFK Zemplin Michalovce 
"Jan 1, 2009",,Free transfer,Romania,11147.0,Ramnicu Valcea ,13068,400 Th. €,Tomas Labun,08/09,Slovakia,2686.0,HFC Humenne 
"Jan 1, 2008",,?,Slovakia,4670.0,Lok. Kosice ,13068,400 Th. €,Tomas Labun,07/08,Romania,11147.0,Ramnicu Valcea 
"Jul 1, 2007",,Free transfer,Slovakia,779.0,Kosice ,13068,400 Th. €,Tomas Labun,07/08,Slovakia,4670.0,Lok. Kosice 
"Jul 1, 2004",,?,Belgium,520.0,Cercle Brugge ,13068,-,Tomas Labun,04/05,Slovakia,779.0,Kosice 
"Jul 1, 2002",,?,Slovakia,779.0,Kosice ,13068,-,Tomas Labun,02/03,Belgium,520.0,Cercle Brugge 
"Jan 1, 2016",,-,Czech Republic,804.0,Fotbal Trinec ,57474,-,Benjamin Vomacka,15/16,,123.0,End of career 
"Jul 1, 2014",,?,Czech Republic,377.0,Banik Ostrava ,57474,200 Th. €,Benjamin Vomacka,14/15,Czech Republic,804.0,Fotbal Trinec 
"Jun 30, 2014",,End of loan,Czech Republic,804.0,Fotbal Trinec ,57474,200 Th. €,Benjamin Vomacka,13/14,Czech Republic,377.0,Banik Ostrava 
"Jan 1, 2014",,Loan,Czech Republic,377.0,Banik Ostrava ,57474,200 Th. €,Benjamin Vomacka,13/14,Czech Republic,804.0,Fotbal Trinec 
"Jul 1, 2012",,?,Czech Republic,62.0,Slavia Prag ,57474,300 Th. €,Benjamin Vomacka,12/13,Czech Republic,377.0,Banik Ostrava 
"Jun 30, 2012",,End of loan,Czech Republic,377.0,Banik Ostrava ,57474,300 Th. €,Benjamin Vomacka,11/12,Czech Republic,62.0,Slavia Prag 
"Aug 1, 2011",,Loan,Czech Republic,62.0,Slavia Prag ,57474,450 Th. €,Benjamin Vomacka,11/12,Czech Republic,377.0,Banik Ostrava 
"Jul 1, 2009",,Free transfer,Slovakia,1443.0,MSK Zilina ,57474,600 Th. €,Benjamin Vomacka,09/10,Czech Republic,62.0,Slavia Prag 
"Jan 1, 2004",,?,Slovakia,540.0,Slo. Bratislava ,57474,-,Benjamin Vomacka,03/04,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2002",,?,Czech Republic,941.0,Viktoria Plzen ,57474,-,Benjamin Vomacka,02/03,Slovakia,540.0,Slo. Bratislava 
"Jan 1, 2001",,?,Czech Republic,715.0,Bohemians 1905 ,57474,-,Benjamin Vomacka,00/01,Czech Republic,941.0,Viktoria Plzen 
"Jul 1, 1998",,?,Czech Republic,697.0,Slovan Liberec ,57474,-,Benjamin Vomacka,98/99,Czech Republic,715.0,Bohemians 1905 
"Jul 1, 2005",,?,Slovakia,7918.0,AS Trencin ,90413,-,Roman Chomistek,05/06,Slovakia,20063.0,Podbrezova 
"Jul 1, 2010",,-,Slovakia,4529.0,Dunajska Streda ,88850,50 Th. €,Krisztian Nemeth,10/11,,123.0,End of career 
"Jan 1, 2007",,Free transfer,Hungary,3395.0,FC Tatabánya ,88850,-,Krisztian Nemeth,06/07,Slovakia,4529.0,Dunajska Streda 
"Jan 1, 2006",,Free transfer,Slovakia,2779.0,Puchov ,88850,-,Krisztian Nemeth,05/06,Hungary,3395.0,FC Tatabánya 
"Jul 1, 2005",,?,Slovakia,13903.0,Rimavska Sobota ,88850,-,Krisztian Nemeth,05/06,Slovakia,2779.0,Puchov 
"Jul 1, 2002",,?,Slovakia,4529.0,Dunajska Streda ,88850,-,Krisztian Nemeth,02/03,Slovakia,13903.0,Rimavska Sobota 
"Aug 29, 2014",,?,Russia,964.0,Zenit S-Pb ,63252,"7,50 Mill. €",Tomas Hubocan,14/15,Russia,121.0,Dinamo Moscow 
"Jan 1, 2008",,"3,20 Mill. €",Slovakia,1443.0,MSK Zilina ,63252,-,Tomas Hubocan,07/08,Russia,964.0,Zenit S-Pb 
"Jun 30, 2006",,End of loan,Slovakia,12005.0,Zlate Moravce ,63252,-,Tomas Hubocan,05/06,Slovakia,1443.0,MSK Zilina 
"Jan 1, 2006",,Loan,Slovakia,1443.0,MSK Zilina ,63252,-,Tomas Hubocan,05/06,Slovakia,12005.0,Zlate Moravce 
"Jul 1, 2004",,-,Slovakia,18751.0,Zilina U19 ,63252,-,Tomas Hubocan,04/05,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2013",,?,Myanmar,26643.0,Ayeyawady ,150062,100 Th. €,Miroslav Latiak,13/14,Slovakia,20611.0,Liptovsky Mik. 
"Jan 1, 2012",,Free transfer,Slovakia,20611.0,Liptovsky Mik. ,150062,100 Th. €,Miroslav Latiak,11/12,Myanmar,26643.0,Ayeyawady 
"Jun 1, 2010",,Free transfer,Singapore,1226.0,Geylang United ,150062,100 Th. €,Miroslav Latiak,09/10,Slovakia,20611.0,Liptovsky Mik. 
"Jul 1, 2015",,?,Czech Republic,1897.0,Hradec Králové ,74713,225 Th. €,Juraj Krizko,15/16,,75.0,Unknown 
"Feb 5, 2014",,?,Slovakia,6163.0,FK Senica ,74713,225 Th. €,Juraj Krizko,13/14,Czech Republic,1897.0,Hradec Králové 
"Aug 1, 2010",,?,Czech Republic,5225.0,Zbrojovka Brno ,74713,500 Th. €,Juraj Krizko,10/11,Slovakia,6163.0,FK Senica 
"Jul 1, 2009",,?,Slovakia,7918.0,AS Trencin ,74713,-,Juraj Krizko,09/10,Czech Republic,5225.0,1. FC Brno 
"Jun 30, 2006",,End of loan,Slovakia,12005.0,Zlate Moravce ,74713,-,Juraj Krizko,05/06,Slovakia,7918.0,AS Trencin 
"Jul 1, 2005",,Loan,Slovakia,7918.0,AS Trencin ,74713,-,Juraj Krizko,05/06,Slovakia,12005.0,Zlate Moravce 
"Jul 1, 2004",,?,Slovakia,2779.0,Puchov ,74713,-,Juraj Krizko,04/05,Slovakia,7918.0,AS Trencin 
"Jul 1, 2009",,?,Slovakia,20533.0,SFM Senec ,91821,-,Igor Chalupka,09/10,,75.0,Unknown 
"Jan 1, 2008",,?,Slovakia,18987.0,LAFC ,91821,-,Igor Chalupka,07/08,Slovakia,20533.0,SFM Senec 
"Jan 1, 2007",,?,Slovakia,365.0,Spartak Trnava ,91821,-,Igor Chalupka,06/07,Slovakia,18987.0,LAFC 
"Jan 1, 2006",,?,Slovakia,216.0,Inter Bratislava ,91821,-,Igor Chalupka,05/06,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2007",,Free transfer,Slovakia,4531.0,Tatran Presov ,1311,250 Th. €,Robert Hanko,07/08,Slovakia,20607.0,Nove Mesto 
"Jan 1, 2005",,?,Slovakia,7918.0,AS Trencin ,1311,250 Th. €,Robert Hanko,04/05,Slovakia,4531.0,Tatran Presov 
"Jan 1, 2002",,Free transfer,Germany,48.0,Karlsruher SC ,1311,-,Robert Hanko,01/02,Slovakia,7918.0,AS Trencin 
"Jul 1, 2000",,?,Slovakia,7918.0,AS Trencin ,1311,-,Robert Hanko,00/01,Germany,48.0,Karlsruher SC 
,,,,,,228656,,,,,,
"Mar 1, 2010",,Free transfer,Poland,318.0,Ruch Chorzow ,1315,300 Th. €,Martin Fabus,09/10,Slovakia,20754.0,Nemsova 
"Jul 1, 2007",,?,Austria,6158.0,ASK Schwadorf ,1315,-,Martin Fabus,07/08,Poland,318.0,Ruch Chorzow 
"Jan 1, 2007",,?,Slovakia,7918.0,AS Trencin ,1315,375 Th. €,Martin Fabus,06/07,Austria,6158.0,ASK Schwadorf 
"Jul 1, 2003",,Free transfer,Slovakia,7918.0,AS Trencin ,1315,-,Martin Fabus,03/04,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2001",,Free transfer,Germany,48.0,Karlsruher SC ,1315,-,Martin Fabus,01/02,Slovakia,7918.0,AS Trencin 
"Jul 1, 2000",,Free transfer,Czech Republic,2311.0,Sigma Olomouc ,1315,-,Martin Fabus,00/01,Germany,48.0,Karlsruher SC 
"Jul 1, 1999",,Free transfer,Slovakia,7918.0,AS Trencin ,1315,-,Martin Fabus,99/00,Czech Republic,2311.0,Sigma Olomouc 
"Jul 1, 1995",,Free transfer,Slovakia,540.0,Slo. Bratislava ,1315,-,Martin Fabus,95/96,Slovakia,7918.0,AS Trencin 
"Jan 1, 2016",,?,Austria,9114.0,SC Neusiedl/See ,43813,-,Márian Tomcák,15/16,Austria,16050.0,Gattendorf 
"Jan 1, 2012",,?,Slovakia,4529.0,Dunajska Streda ,43813,200 Th. €,Márian Tomcák,11/12,Austria,9114.0,SC Neusiedl/See 
"Jan 1, 2011",,Free transfer,Slovenia,789.0,Rudar Velenje ,43813,150 Th. €,Márian Tomcák,10/11,Slovakia,4529.0,Dunajska Streda 
"Jan 1, 2010",,?,Slovakia,2781.0,Petrzalka ,43813,-,Márian Tomcák,09/10,Slovenia,789.0,Rudar Velenje 
"Jul 1, 2009",,?,Slovakia,365.0,Spartak Trnava ,43813,-,Márian Tomcák,09/10,Slovakia,2781.0,Petrzalka 
"Jun 30, 2009",,End of loan,Slovakia,216.0,Inter Bratislava ,43813,-,Márian Tomcák,08/09,Slovakia,365.0,Spartak Trnava 
"Aug 1, 2008",,Loan,Slovakia,365.0,Spartak Trnava ,43813,-,Márian Tomcák,08/09,Slovakia,216.0,Inter Bratislava 
"Jan 1, 2007",,?,Slovakia,7087.0,Ruzomberok ,43813,-,Márian Tomcák,06/07,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2006",,?,Slovakia,216.0,Inter Bratislava ,43813,-,Márian Tomcák,06/07,Slovakia,7087.0,Ruzomberok 
,,,,,,215601,,,,,,
"Jul 1, 2012",,-,Greece,6418.0,Panetolikos ,80680,750 Th. €,Peter Dolezaj,12/13,,515.0,Unattached 
"Jul 1, 2011",,Free transfer,Greece,4602.0,Olymp. Volos ,80680,700 Th. €,Peter Dolezaj,11/12,Greece,6418.0,Panetolikos 
"Jul 1, 2010",,Free transfer,Slovakia,365.0,Spartak Trnava ,80680,500 Th. €,Peter Dolezaj,10/11,Greece,4602.0,Olymp. Volos 
"Jan 1, 2007",,?,Slovakia,1443.0,MSK Zilina ,80680,-,Peter Dolezaj,06/07,Slovakia,365.0,Spartak Trnava 
"Jan 1, 2004",,?,Slovakia,7392.0,Dubnica ,80680,-,Peter Dolezaj,03/04,Slovakia,1443.0,MSK Zilina 
"Jul 1, 2013",,?,Slovakia,18963.0,Spartak Myjava ,80681,125 Th. €,Peter Duris,13/14,,75.0,Unknown 
"Jul 1, 2010",,Free transfer,Slovakia,365.0,Spartak Trnava ,80681,50 Th. €,Peter Duris,10/11,Slovakia,18963.0,Spartak Myjava 
"Jul 1, 2001",,?,Slovakia,1443.0,MSK Zilina ,80681,-,Peter Duris,01/02,Slovakia,365.0,Spartak Trnava 
"Jul 1, 2014",,?,Austria,19562.0,Mannersdorf ,35629,-,Juraj Skripec,14/15,Austria,18548.0,Illmitz 
"Jul 1, 2013",,?,Austria,19578.0,Mannsdorf ,35629,-,Juraj Skripec,13/14,Austria,19562.0,Mannersdorf 
"Jul 1, 2012",,Free transfer,Austria,19577.0,Marz ,35629,-,Juraj Skripec,12/13,Austria,19578.0,Mannsdorf 
"Jan 1, 2012",,Free transfer,Austria,9114.0,SC Neusiedl/See ,35629,-,Juraj Skripec,11/12,Austria,19577.0,Marz 
"Jul 1, 2007",,Free transfer,Czech Republic,18857.0,FK Mutenice ,35629,-,Juraj Skripec,07/08,Austria,9114.0,SC Neusiedl/See 
"Jan 1, 2007",,?,Czech Republic,5545.0,FC Zlin ,35629,-,Juraj Skripec,06/07,Czech Republic,18857.0,FK Mutenice 
"Dec 1, 2006",,End of loan,Slovakia,7918.0,AS Trencin ,35629,-,Juraj Skripec,06/07,Czech Republic,5545.0,FC Zlin 
"Jul 1, 2006",,Loan,Czech Republic,5545.0,FC Zlin ,35629,-,Juraj Skripec,06/07,Slovakia,7918.0,AS Trencin 
"Jul 1, 2005",,?,Slovakia,2779.0,Puchov ,35629,-,Juraj Skripec,05/06,Czech Republic,5545.0,FC Zlin 
"Jan 1, 2001",,?,Slovakia,7918.0,AS Trencin ,35629,-,Juraj Skripec,00/01,Slovakia,2779.0,Puchov 
"Jul 1, 2010",,Free transfer,Slovakia,365.0,Spartak Trnava ,80688,250 Th. €,Vladimir Kozuch,10/11,Slovakia,36483.0,Surovce 
"Jul 1, 2002",,?,Czech Republic,941.0,Viktoria Plzen ,80688,-,Vladimir Kozuch,02/03,Slovakia,365.0,Spartak Trnava 
"Jan 1, 2002",,?,Czech Republic,697.0,Slovan Liberec ,80688,-,Vladimir Kozuch,01/02,Czech Republic,941.0,Viktoria Plzen 
"Jan 1, 2000",,?,Slovakia,4531.0,Tatran Presov ,80688,-,Vladimir Kozuch,99/00,Czech Republic,697.0,Slovan Liberec 
"Jul 1, 1996",,?,Slovakia,216.0,Inter Bratislava ,80688,-,Vladimir Kozuch,96/97,Slovakia,4531.0,Tatran Presov 
,,,,,,228657,,,,,,
"Jan 1, 2007",,?,Slovakia,13903.0,Rimavska Sobota ,216883,-,Ján Dic,06/07,,75.0,Unknown 
"Jan 1, 2005",,?,Slovakia,4531.0,Tatran Presov ,216883,-,Ján Dic,04/05,Slovakia,13903.0,Rimavska Sobota 
"Jan 1, 2016",,Free transfer,Slovakia,7087.0,Ruzomberok ,74889,125 Th. €,Pavol Masaryk,15/16,Slovakia,35488.0,Skalica 
"Jan 1, 2015",,Free transfer,Slovakia,75.0,Unknown ,74889,200 Th. €,Pavol Masaryk,14/15,,7087.0,Ruzomberok 
"Jul 1, 2013",,?,Slovakia,6163.0,FK Senica ,74889,200 Th. €,Pavol Masaryk,13/14,,75.0,Unknown 
"Jul 1, 2012",,Free transfer,Slovakia,7087.0,Ruzomberok ,74889,450 Th. €,Pavol Masaryk,12/13,Slovakia,6163.0,FK Senica 
"Jul 1, 2011",,Free transfer,Poland,5689.0,Cracovia Kraków ,74889,400 Th. €,Pavol Masaryk,11/12,Slovakia,7087.0,Ruzomberok 
"Feb 1, 2011",,Free transfer,Cyprus,786.0,AEL Limassol ,74889,500 Th. €,Pavol Masaryk,10/11,Poland,5689.0,Cracovia Kraków 
"Jul 1, 2010",,?,Slovakia,540.0,Slo. Bratislava ,74889,500 Th. €,Pavol Masaryk,10/11,Cyprus,786.0,AEL Limassol 
"Jul 1, 2005",,?,Slovakia,365.0,Spartak Trnava ,74889,-,Pavol Masaryk,05/06,Slovakia,540.0,Slo. Bratislava 
,,,,,,214328,,,,,,
"Sep 1, 2011",,?,Slovakia,20611.0,Liptovsky Mik. ,90425,-,Radoslav Bella,11/12,,75.0,Unknown 
"Jul 1, 2006",,Free transfer,Slovakia,19048.0,hodvab Senica ,90425,-,Radoslav Bella,06/07,Slovakia,20611.0,Liptovsky Mik. 
"Jul 1, 2006",,Free transfer,Slovakia,8146.0,FC Senec ,90425,-,Radoslav Bella,06/07,Slovakia,20611.0,Liptovsky Mik. 
"Dec 31, 2004",,End of loan,Slovakia,13903.0,Rimavska Sobota ,90425,-,Radoslav Bella,04/05,Slovakia,19048.0,hodvab Senica 
"Dec 31, 2004",,End of loan,Slovakia,13903.0,Rimavska Sobota ,90425,-,Radoslav Bella,04/05,Slovakia,8146.0,FC Senec 
"Jul 1, 2004",,Loan,Slovakia,19048.0,hodvab Senica ,90425,-,Radoslav Bella,04/05,Slovakia,13903.0,Rimavska Sobota 
"Jul 1, 2004",,Loan,Slovakia,8146.0,FC Senec ,90425,-,Radoslav Bella,04/05,Slovakia,13903.0,Rimavska Sobota 
,,,,,,214330,,,,,,
"Jun 1, 2009",,-,Czech Republic,377.0,Banik Ostrava ,62780,50 Th. €,Tomas Bernady,08/09,,123.0,End of career 
"Jul 1, 2007",,?,Slovakia,216.0,Inter Bratislava ,62780,-,Tomas Bernady,07/08,Czech Republic,377.0,Banik Ostrava 
"Dec 1, 2010",,?,Slovakia,75.0,Unknown ,79680,-,Pavol Barmos,10/11,,216.0,Inter Bratislava 
"Jan 1, 2009",,Free transfer,Austria,7557.0,Mattersburg II ,79680,-,Pavol Barmos,08/09,,75.0,Unknown 
"Jul 1, 2008",,?,Lithuania,5956.0,Vetra Vilnius ,79680,-,Pavol Barmos,08/09,Austria,7557.0,Mattersburg II 
"Jul 1, 2006",,?,Slovakia,216.0,Inter Bratislava ,79680,-,Pavol Barmos,06/07,Lithuania,5956.0,Vetra Vilnius 
"Jun 30, 2006",,End of loan,Slovakia,4529.0,Dunajska Streda ,79680,-,Pavol Barmos,05/06,Slovakia,216.0,Inter Bratislava 
"Jan 1, 2006",,Loan,Slovakia,216.0,Inter Bratislava ,79680,-,Pavol Barmos,05/06,Slovakia,4529.0,Dunajska Streda 
"Jul 1, 2013",,?,Slovakia,75.0,Unknown ,78657,-,Peter Iskra,13/14,,18987.0,LAFC 
"Jan 1, 2013",,?,Austria,19923.0,Fischamend ,78657,-,Peter Iskra,12/13,,75.0,Unknown 
"Jul 1, 2012",,Free transfer,Austria,29574.0,Sportfreunde Berg ,78657,-,Peter Iskra,12/13,Austria,19923.0,Fischamend 
"Jul 1, 2010",,Free transfer,Austria,19829.0,Hofstetten-G. ,78657,50 Th. €,Peter Iskra,10/11,Austria,29574.0,Sportfreunde Berg 
"Jan 1, 2010",,Free transfer,Slovakia,18870.0,Dolny Kubin ,78657,50 Th. €,Peter Iskra,09/10,Austria,19829.0,Hofstetten-G. 
"Feb 1, 2009",,Free transfer,Poland,10126.0,F. Swinoujscie ,78657,50 Th. €,Peter Iskra,08/09,Slovakia,18870.0,Dolny Kubin 
"Jan 1, 2008",,Free transfer,Slovakia,18987.0,LAFC ,78657,-,Peter Iskra,07/08,Poland,10126.0,F. Swinoujscie 
"Jul 1, 2007",,Free transfer,Slovakia,4531.0,Tatran Presov ,78657,-,Peter Iskra,07/08,Slovakia,18987.0,LAFC 
"Jul 1, 2005",,Free transfer,Slovakia,13903.0,Rimavska Sobota ,78657,-,Peter Iskra,05/06,Slovakia,4531.0,Tatran Presov 
"Jan 1, 2004",,Free transfer,Slovakia,24524.0,FK Koba Senec ,78657,-,Peter Iskra,03/04,Slovakia,13903.0,Rimavska Sobota 
"Jan 1, 2003",,Free transfer,Slovakia,18987.0,LAFC ,78657,-,Peter Iskra,02/03,Slovakia,24524.0,FK Koba Senec 
"Sep 1, 2011",,Free transfer,Slovakia,75.0,Unknown ,15685,150 Th. €,Tomas Durica,11/12,,20634.0,Zilina B 
"Jul 1, 2009",,Free transfer,Czech Republic,804.0,Fotbal Trinec ,15685,150 Th. €,Tomas Durica,09/10,,75.0,Unknown 
"Jul 1, 2007",,Free transfer,Slovakia,1443.0,MSK Zilina ,15685,50 Th. €,Tomas Durica,07/08,Czech Republic,804.0,Fotbal Trinec 
"Jun 30, 2006",,?,Slovakia,2779.0,Puchov ,15685,50 Th. €,Tomas Durica,05/06,Slovakia,1443.0,MSK Zilina 
"Jan 1, 2006",,?,Slovakia,1443.0,MSK Zilina ,15685,50 Th. €,Tomas Durica,05/06,Slovakia,2779.0,Puchov 
"Jan 1, 2004",,Free transfer,Russia,121.0,Dinamo Moscow ,15685,-,Tomas Durica,03/04,Slovakia,1443.0,MSK Zilina 
"Jan 1, 2003",,150 Th. €,Slovakia,1443.0,MSK Zilina ,15685,-,Tomas Durica,02/03,Russia,121.0,Dinamo Moscow 
"Jul 1, 2013",,Free transfer,Austria,18663.0,Horn II ,64327,-,Peter Sedivy,13/14,Austria,19562.0,Mannersdorf 
"Jan 31, 2013",,-,Austria,10044.0,SV Horn ,64327,150 Th. €,Peter Sedivy,12/13,Austria,18663.0,Horn II 
"Jul 1, 2011",,?,Austria,75.0,Unknown ,64327,50 Th. €,Peter Sedivy,11/12,,10044.0,SV Horn 
"Jul 1, 2010",,?,Slovakia,2781.0,Petrzalka ,64327,50 Th. €,Peter Sedivy,10/11,,75.0,Unknown 
"Jul 1, 2009",,Free transfer,Slovakia,216.0,Inter Bratislava ,64327,-,Peter Sedivy,09/10,Slovakia,2781.0,Petrzalka 
"Jul 1, 2008",,Free transfer,Czech Republic,2311.0,Sigma Olomouc ,64327,-,Peter Sedivy,08/09,Slovakia,216.0,Inter Bratislava 
"Dec 31, 2007",,End of loan,Czech Republic,7975.0,FC Vysocina ,64327,-,Peter Sedivy,07/08,Czech Republic,2311.0,Sigma Olomouc 
"Jul 1, 2007",,Loan,Czech Republic,2311.0,Sigma Olomouc ,64327,-,Peter Sedivy,07/08,Czech Republic,7975.0,FC Vysocina 
"Jan 1, 2007",,?,Slovakia,216.0,Inter Bratislava ,64327,-,Peter Sedivy,06/07,Czech Republic,2311.0,Sigma Olomouc 
"Jul 1, 2013",,?,Slovakia,20611.0,Liptovsky Mik. ,90441,-,Lukas Hricov,13/14,,75.0,Unknown 
"Jan 1, 2013",,?,Slovakia,45253.0,Rozvoj Pusovce ,90441,-,Lukas Hricov,12/13,Slovakia,20611.0,Liptovsky Mik. 
"Jul 1, 2012",,?,Slovakia,20594.0,Stara Lubovna ,90441,-,Lukas Hricov,12/13,Slovakia,45253.0,Rozvoj Pusovce 
"Jan 1, 2012",,?,Slovakia,20593.0,Spisska Nova V. ,90441,-,Lukas Hricov,11/12,Slovakia,20594.0,Stara Lubovna 
"Jul 1, 2011",,?,Slovakia,20599.0,Odeva Lipany ,90441,-,Lukas Hricov,11/12,Slovakia,20593.0,Spisska Nova V. 
"Jul 1, 2010",,Free transfer,Poland,6116.0,Olimpia Elblag ,90441,-,Lukas Hricov,10/11,Slovakia,20599.0,Odeva Lipany 
"Feb 1, 2010",,Free transfer,Slovakia,2686.0,HFC Humenne ,90441,-,Lukas Hricov,09/10,Poland,6116.0,Olimpia Elblag 
"Jul 1, 2007",,?,Slovakia,18987.0,LAFC ,90441,-,Lukas Hricov,07/08,Slovakia,2686.0,HFC Humenne 
"Jan 1, 2007",,?,Slovakia,7918.0,AS Trencin ,90441,-,Lukas Hricov,06/07,Slovakia,18987.0,LAFC 
"Jun 30, 2006",,End of loan,Slovakia,13903.0,Rimavska Sobota ,90441,-,Lukas Hricov,05/06,Slovakia,7918.0,AS Trencin 
"Jul 1, 2005",,Loan,Slovakia,7918.0,AS Trencin ,90441,-,Lukas Hricov,05/06,Slovakia,13903.0,Rimavska Sobota 
"Jul 1, 2004",,?,Slovakia,4531.0,Tatran Presov ,90441,-,Lukas Hricov,04/05,Slovakia,7918.0,AS Trencin 
"Aug 1, 2009",,?,Slovakia,13744.0,MFK Zemplin Michalovce ,80695,-,Tomas Gerich,09/10,,75.0,Unknown 
"Jun 30, 2009",,End of loan,Slovakia,4529.0,Dunajska Streda ,80695,-,Tomas Gerich,08/09,Slovakia,13744.0,MFK Zemplin Michalovce 
"Jul 1, 2008",,Loan,Slovakia,13744.0,MFK Zemplin Michalovce ,80695,-,Tomas Gerich,08/09,Slovakia,4529.0,Dunajska Streda 
"Jul 1, 2006",,Free transfer,Slovakia,75.0,Unknown ,80695,-,Tomas Gerich,06/07,,13744.0,MFK Zemplin Michalovce 
"Jan 1, 2006",,Free transfer,Slovakia,365.0,Spartak Trnava ,80695,-,Tomas Gerich,05/06,,75.0,Unknown 
"Jul 1, 2004",,Free transfer,Slovakia,4531.0,Tatran Presov ,80695,-,Tomas Gerich,04/05,Slovakia,365.0,Spartak Trnava 
"Jan 1, 2004",,Free transfer,Czech Republic,5544.0,Synot ,80695,-,Tomas Gerich,03/04,Slovakia,4531.0,Tatran Presov 
"Jul 1, 2002",,Free transfer,Slovakia,216.0,Inter Bratislava ,80695,-,Tomas Gerich,02/03,Czech Republic,5544.0,Synot 
"Jul 1, 1999",,Free transfer,Slovakia,17629.0,1.FC Kosice ,80695,-,Tomas Gerich,99/00,Slovakia,216.0,Inter Bratislava 
"Jul 1, 1998",,?,Slovakia,4531.0,Tatran Presov ,80695,-,Tomas Gerich,98/99,Slovakia,17629.0,1.FC Kosice 
"Jan 27, 2015",,-,Slovakia,515.0,Unattached ,30541,100 Th. €,Marián Had,14/15,,4786.0,Banska Bystrica 
"Sep 16, 2014",,-,Hungary,6055.0,ETO FC Győr  ,30541,100 Th. €,Marián Had,14/15,,515.0,Unattached 
"Jan 31, 2013",,?,Slovakia,540.0,Slo. Bratislava ,30541,100 Th. €,Marián Had,12/13,Hungary,6055.0,ETO FC Győr  
"Jan 1, 2010",,-,Slovakia,515.0,Unattached ,30541,600 Th. €,Marián Had,09/10,,540.0,Slo. Bratislava 
"Jul 1, 2009",,-,Czech Republic,197.0,Sparta Praha ,30541,600 Th. €,Marián Had,09/10,,515.0,Unattached 
"Jul 1, 2008",,60 Th. €,Russia,932.0,Loko Moscow ,30541,"1,35 Mill. €",Marián Had,08/09,Czech Republic,197.0,Sparta Praha 
"Dec 1, 2007",,End of loan,Portugal,336.0,Sporting CP ,30541,"1,35 Mill. €",Marián Had,07/08,Russia,932.0,Loko Moscow 
"Aug 1, 2007",,Loan fee:100 Th. €,Russia,932.0,Loko Moscow ,30541,"1,35 Mill. €",Marián Had,07/08,Portugal,336.0,Sporting CP 
"Jan 1, 2006",,"2,00 Mill. €",Czech Republic,5225.0,1. FC Brno ,30541,"1,25 Mill. €",Marián Had,05/06,Russia,932.0,Loko Moscow 
"Jul 1, 2003",,20 Th. €,Slovakia,7087.0,Ruzomberok ,30541,-,Marián Had,03/04,Czech Republic,5225.0,1. FC Brno 
"Jul 1, 2001",,-,Slovakia,19857.0,Ruzomberok U19 ,30541,-,Marián Had,01/02,Slovakia,7087.0,Ruzomberok 
"Jan 1, 2014",,?,Slovakia,20617.0,SK Blava ,216910,-,Peter Strecansky,13/14,Austria,16050.0,Gattendorf 
"Jul 1, 2011",,?,Slovakia,75.0,Unknown ,216910,-,Peter Strecansky,11/12,,20617.0,SK Blava 
"Jul 1, 2008",,?,Slovakia,20617.0,SK Blava ,216910,-,Peter Strecansky,08/09,,75.0,Unknown 
"Jul 1, 2006",,?,Slovakia,365.0,Spartak Trnava ,216910,-,Peter Strecansky,06/07,Slovakia,20617.0,SK Blava 
"Jul 1, 2013",,?,Austria,6158.0,ASK Schwadorf ,63032,-,Marek Plichta,13/14,Austria,16801.0,Mönchhof 
